cfbf00446,219.30133333333333,-57.35025,0.541155498599
cfbf00477,166.44233333333335,-63.58005555555556,0.443722582465
cfbf00457,227.99204166666667,-54.88911111111111,0.576987603533
cfbf00102,235.2885,-53.275527777777775,0.59908765051
cfbf00475,250.55412499999997,-46.406444444444446,0.686998385541
cfbf00478,191.17887499999998,-63.781527777777775,0.439464113062
cfbf00478,188.287375,-64.14500000000001,0.433750821778
cfbf00449,201.24141666666665,-59.49975,0.5093802235
cfbf00053,220.73912499999997,-57.51430555555555,0.539780450976
cfbf00248,249.69854166666667,-47.07430555555556,0.682253963564
cfbf00449,198.72133333333332,-61.84866666666667,0.47477233436
cfbf00297,252.622625,-46.523916666666665,0.689462239856
cfbf00102,245.3096666666667,-47.66761111111111,0.674155946908
cfbf00216,239.26858333333334,-51.92366666666666,0.618179772693
cfbf00248,238.052625,-52.57822222222222,0.609387799008
cfbf00228,197.72975,-62.726444444444446,0.460862080768
cfbf00478,201.022375,-61.21344444444445,0.483477612338
cfbf00457,230.16408333333334,-54.112500000000004,0.588053892292
cfbf00457,249.682625,-47.507305555555554,0.677506667004
cfbf00449,165.40800000000002,-63.54677777777778,0.446903591165
cfbf00080,217.80904166666667,-57.539944444444444,0.538333281247
cfbf00238,172.44145833333334,-61.72327777777778,0.475235652475
cfbf00330,169.07654166666666,-62.58083333333334,0.462711189342
cfbf00338,252.32512499999999,-48.365500000000004,0.666590294958
cfbf00239,228.10266666666666,-55.38816666666666,0.569874065774
cfbf00154,238.343125,-53.85052777777778,0.591283452701
cfbf00148,170.82775,-62.35305555555556,0.465052794766
cfbf00279,172.96366666666665,-62.79844444444444,0.460246270058
cfbf00239,243.14849999999998,-54.85969444444444,0.577512940237
cfbf00475,172.56454166666666,-62.162444444444446,0.46775456424
cfbf00279,173.16366666666667,-63.27177777777778,0.452710530565
cfbf00339,223.44525,-56.35380555555556,0.556420499735
cfbf00476,173.44287500000004,-64.11713888888889,0.439859058912
cfbf00339,221.01404166666666,-56.99541666666667,0.547037360919
cfbf00214,167.30495833333336,-63.156555555555556,0.453080529906
cfbf00472,218.03775,-57.15416666666667,0.545567372959
cfbf00087,178.41145833333334,-65.83916666666666,0.414882933163
cfbf00419,171.7945,-58.04136111111111,0.531622801076
cfbf00341,179.45204166666667,-65.65319444444445,0.414882933163
cfbf00365,248.87183333333334,-49.68827777777778,0.649315691272
cfbf00399,171.59133333333332,-57.54486111111111,0.538808360256
cfbf00365,244.66566666666665,-51.25216666666667,0.628376870128
cfbf00135,243.4388333333333,-56.2045,0.556878435275
cfbf00339,173.16983333333334,-59.50075,0.5098620123
cfbf00086,170.53720833333333,-66.60077777777778,0.401019765653
cfbf00470,254.12250000000003,-48.095083333333335,0.670547475996
cfbf00035,246.7485,-50.74794444444444,0.636243181261
cfbf00389,171.02125,-65.61497222222222,0.414005794535
cfbf00238,173.19595833333332,-61.379694444444446,0.480405069952
cfbf00154,235.45016666666666,-54.08802777777778,0.587948012735
cfbf00445,238.27320833333332,-59.29608333333333,0.513317425728
cfbf00326,233.22341666666668,-54.535333333333334,0.582590791957
cfbf00231,215.57441666666668,-56.78319444444444,0.549466446487
cfbf00154,172.84141666666667,-58.46808333333333,0.52440248849
cfbf00425,251.32958333333332,-49.10461111111111,0.65662232212
cfbf00253,230.30533333333332,-54.61002777777778,0.581015116227
cfbf00154,240.57170833333336,-53.873083333333334,0.590981962206
cfbf00026,173.0354166666667,-64.86819444444444,0.426955012633
cfbf00279,252.82250000000002,-48.00525,0.6715664985
cfbf00326,225.7759166666667,-56.159638888888885,0.559247966477
cfbf00080,172.62824999999998,-66.20922222222222,0.406243193919
cfbf00479,215.99325,-57.222388888888894,0.544798005424
cfbf00421,172.63741666666667,-64.49119444444445,0.432229151743
cfbf00192,238.96841666666668,-59.20630555555556,0.513367768895
cfbf00220,167.513875,-63.602722222222226,0.446352700309
cfbf00444,182.336875,-59.72588888888889,0.505961420933
cfbf00163,241.39816666666664,-48.64447222222222,0.662055959974
cfbf00220,257.01841666666667,-48.888888888888886,0.659654492885
cfbf00409,204.9321666666667,-64.50483333333334,0.431764801423
cfbf00220,243.73108333333334,-56.27813888888889,0.556888502317
cfbf00211,234.60349999999997,-61.86816666666667,0.472038818165
cfbf00197,196.73820833333335,-60.8785,0.488916043201
cfbf00454,230.09166666666667,-62.45805555555556,0.46283496485
cfbf00384,221.53670833333334,-64.86172222222221,0.425093963046
cfbf00179,163.7700833333333,-59.99166666666667,0.503459425408
cfbf00273,211.43733333333333,-66.45897222222223,0.40254654649
cfbf00179,253.06479166666668,-41.97591666666667,0.746670432686
cfbf00240,231.16891666666666,-61.413916666666665,0.482317768995
cfbf00081,255.31549999999996,-40.78086111111111,0.758399836154
cfbf00335,162.576,-61.78905555555556,0.476584752287
cfbf00179,218.055375,-65.20408333333333,0.423534613868
cfbf00438,195.70570833333332,-66.78208333333333,0.398655255549
cfbf00319,226.67875,-60.73408333333333,0.49264001053
cfbf00179,214.7290416666667,-65.72980555555556,0.415208011929
cfbf00090,219.807375,-63.7925,0.445201790733
cfbf00057,197.0198333333333,-67.05208333333333,0.392455288007
cfbf00462,164.509625,-59.22244444444445,0.511996223339
cfbf00376,247.73491666666666,-45.8855,0.696922112746
cfbf00179,196.83354166666666,-66.19477777777779,0.405723925605
cfbf00179,225.45287500000003,-61.71102777777778,0.477643120871
cfbf00057,191.95895833333336,-66.24669444444444,0.40516419204
cfbf00087,193.14345833333334,-66.81113888888889,0.398274179202
cfbf00179,222.31337499999998,-64.39105555555557,0.436242600864
cfbf00240,228.48445833333332,-61.224361111111115,0.485222992978
cfbf00211,162.15166666666667,-61.055305555555556,0.484187873387
cfbf00351,162.37095833333333,-60.29361111111111,0.499286486683
cfbf00255,194.38220833333332,-66.22936111111112,0.405386242309
cfbf00455,195.075375,-67.22566666666667,0.391595833641
cfbf00179,250.64591666666664,-43.404888888888884,0.729823970239
cfbf00411,218.6124166666667,-64.46519444444445,0.434326042463
cfbf00179,235.88304166666668,-56.681305555555554,0.552538409171
cfbf00375,232.76458333333335,-56.874138888888886,0.54689814972
cfbf00179,259.1999583333333,-38.67077777777777,0.783814802167
cfbf00390,161.48754166666666,-60.55266666666667,0.495181122143
cfbf00179,231.28775,-57.91844444444444,0.534545758402
cfbf00028,161.6065,-61.55705555555555,0.480032547712
cfbf00454,235.23333333333335,-60.75669444444444,0.489269985243
cfbf00075,243.58425000000003,-50.50252777777778,0.636724057854
cfbf00450,188.077375,-67.84333333333333,0.378344368336
cfbf00141,238.13270833333334,-60.46783333333334,0.495867946363
cfbf00165,238.69691666666665,-60.35502777777778,0.495867946363
cfbf00057,209.66762500000002,-67.12116666666665,0.390499946577
cfbf00141,233.2205,-62.27936111111111,0.468144888158
cfbf00229,166.433375,-64.30802777777778,0.435972106499
cfbf00479,170.63154166666666,-65.58677777777777,0.416602116821
cfbf00247,175.83945833333334,-66.62955555555556,0.399297193482
cfbf00229,154.19862500000002,-60.662527777777775,0.492125205216
cfbf00445,147.93125,-59.061027777777774,0.51582701718
cfbf00215,146.18341666666666,-58.61302777777778,0.52272424731
cfbf00472,144.396375,-58.92833333333333,0.5179938336
cfbf00479,172.89712500000005,-65.90552777777778,0.411536893379
cfbf00445,158.82395833333334,-61.701972222222224,0.47567453124
cfbf00478,181.62266666666667,-67.39547222222222,0.383026056757
cfbf00215,184.23029166666666,-67.74038888888889,0.3806750004
cfbf00445,151.023625,-60.26672222222222,0.497625492198
cfbf00475,201.22262500000002,-67.72033333333333,0.381169881773
cfbf00392,203.1710833333333,30.655805555555553,0.861547949106
cfbf00475,197.31770833333334,-67.87424999999999,0.378612719892
cfbf00475,194.69762500000002,-67.92930555555556,0.377717342911
cfbf00329,143.09079166666666,-58.622305555555556,0.52298584447
cfbf00473,156.26891666666666,-60.99005555555556,0.487336490738
cfbf00166,144.58491666666666,-59.313944444444445,0.51303821793
cfbf00467,223.63433333333333,-64.83924999999999,0.427612505463
cfbf00274,228.56274999999997,-63.609861111111115,0.446841136462
cfbf00472,213.58775,-66.55938888888889,0.399642532031
cfbf00229,145.287375,-58.774138888888885,0.520315495142
cfbf00458,163.597125,-63.34119444444445,0.450186323324
cfbf00476,205.55195833333335,-67.14330555555556,0.38515004502
cfbf00247,191.5075416666667,-67.98375,0.377601972899
cfbf00477,142.64670833333335,-57.91894444444444,0.528012269367
cfbf00445,161.60033333333334,-62.408249999999995,0.464742027289
cfbf00229,168.54879166666666,-64.69361111111111,0.429935146451
cfbf00458,143.96408333333335,-58.43505555555555,0.525230738852
cfbf00472,217.05758333333335,-66.04644444444445,0.407898924144
cfbf00247,179.86779166666665,-67.46322222222223,0.385999070252
cfbf00135,177.45729166666663,-67.21263888888889,0.389575865814
cfbf00378,131.89766666666668,-50.415055555555554,0.639612312173
cfbf00479,136.64858333333333,-48.07913888888889,0.670530931143
cfbf00450,139.035,-48.293,0.66879150688
cfbf00200,149.25245833333332,-50.993027777777776,0.630052554253
cfbf00479,132.515375,-51.3645,0.628142637119
cfbf00202,147.42295833333333,-50.04302777777777,0.642692529197
cfbf00196,132.36745833333333,-50.79105555555555,0.633371868545
cfbf00022,131.75729166666667,-48.235194444444446,0.667213462799
cfbf00479,152.42845833333334,-52.96286111111112,0.605592256017
cfbf00458,131.22333333333333,-49.17836111111111,0.656070005727
cfbf00479,131.812625,-50.12925,0.644788680828
cfbf00479,131.21124999999998,-47.57280555555556,0.678215250206
cfbf00479,131.35045833333334,-49.7335,0.649959226245
cfbf00224,133.14166666666668,-50.70802777777778,0.634431884275
cfbf00479,132.08279166666668,-49.66427777777778,0.650949049939
cfbf00479,156.51208333333332,-56.593694444444445,0.554006807035
cfbf00479,133.50245833333332,-47.62547222222222,0.676367625625
cfbf00479,155.39383333333333,-60.30236111111111,0.498908384724
cfbf00462,130.74433333333332,-48.78136111111111,0.661184209647
cfbf00170,132.57645833333333,-51.65472222222222,0.621823471872
cfbf00479,144.23079166666665,-49.403194444444445,0.653447027704
cfbf00479,155.03391666666667,-55.55697222222222,0.568854554024
cfbf00479,153.66991666666664,-54.52005555555556,0.583759305205
cfbf00084,141.82199999999997,-48.55208333333333,0.662956941635
cfbf00311,251.72454166666662,-48.62561111111111,0.66277253815
cfbf00272,230.07175000000004,-60.57383333333334,0.493288335475
cfbf00272,169.95624999999998,-62.26869444444444,0.467620436276
cfbf00459,221.8864166666667,-61.53633333333333,0.479094480199
cfbf00273,187.35537499999998,-66.56786111111111,0.40001758455
cfbf00467,222.82449999999997,-61.31372222222222,0.482398034326
cfbf00166,226.52204166666664,-61.57602777777778,0.477451864751
cfbf00058,199.6230416666667,-64.715,0.428446319216
cfbf00240,222.92079166666667,-63.871138888888886,0.443745609369
cfbf00328,192.97737500000002,-65.37244444444444,0.418871941178
cfbf00191,246.42116666666672,-50.432944444444445,0.637891190241
cfbf00315,241.92099999999996,-49.654666666666664,0.649060138592
cfbf00273,191.13812499999997,-65.80011111111111,0.412255664736
cfbf00328,168.84820833333333,-65.1641388888889,0.422162120996
cfbf00273,195.85495833333334,-64.93361111111112,0.426041599843
cfbf00316,204.9924583333333,-64.85769444444443,0.427140886847
cfbf00058,204.19279166666664,-64.418,0.433073171139
cfbf00479,244.05325000000002,-57.33097222222222,0.542542540376
cfbf00454,252.17029166666666,-46.95483333333333,0.684634747644
cfbf00469,206.57658333333336,-65.26666666666667,0.421251717384
cfbf00463,181.67887499999998,-66.68883333333333,0.398047813094
cfbf00165,169.86350000000002,-65.37663888888888,0.419321807657
cfbf00173,178.25137499999997,-65.68858333333334,0.414876316356
cfbf00474,240.79108333333332,-57.29597222222222,0.53703830332
cfbf00474,235.492875,-59.00372222222222,0.511633034079
cfbf00316,170.41525,-58.67622222222222,0.521923032487
cfbf00037,168.88954166666667,-64.82708333333333,0.427086529274
cfbf00291,250.74662499999997,-50.66522222222222,0.635321870787
cfbf00458,250.72079166666666,-50.376111111111115,0.640360713027
cfbf00298,233.27687500000002,-58.96083333333333,0.517621382093
cfbf00466,248.46333333333337,-50.07597222222223,0.644425076184
cfbf00476,251.05483333333336,-47.78086111111111,0.668886295779
cfbf00298,206.59375,-65.60563888888888,0.415409119602
cfbf00272,196.77762500000003,-64.46725,0.433454625536
cfbf00222,251.72608333333332,-47.29991666666667,0.679801213414
cfbf00298,170.3518333333333,-60.95591666666667,0.487568043981
cfbf00298,223.8655,-61.84605555555556,0.474057047425
cfbf00272,204.66112499999997,-64.01280555555556,0.440446312761
cfbf00459,232.42354166666664,-60.058305555555556,0.501624400324
cfbf00298,238.04125000000002,-58.125,0.52998586814
cfbf00479,141.510375,-55.92219444444444,0.56424834209
cfbf00380,140.61104166666667,-55.01113888888889,0.576138325914
cfbf00214,80.484,16.83361111111111,0.958125530567
cfbf00136,126.72266666666667,-50.27602777777778,0.640413216115
cfbf00468,61.581250000000004,-65.85891666666666,0.410678627055
cfbf00154,141.21916666666667,-55.35486111111111,0.569253615014
cfbf00382,141.22270833333334,-55.353500000000004,0.571176870273
cfbf00262,140.82154166666666,-54.54219444444444,0.581120465914
cfbf00092,126.78287499999999,-50.21319444444445,0.640413216115
cfbf00479,139.15437500000002,-55.82891666666667,0.565639659765
cfbf00300,138.00766666666667,-54.07316666666667,0.589466222692
cfbf00479,139.41195833333333,-55.35008333333334,0.572498510226
cfbf00446,138.04741666666666,-50.956027777777784,0.632371507071
cfbf00479,140.25424999999998,-55.22816666666667,0.574280346703
cfbf00096,138.35833333333332,-51.78975,0.619392018159
cfbf00228,139.0215,-53.49691666666667,0.59616999399
cfbf00477,140.14991666666668,-51.07527777777778,0.630898514298
cfbf00242,139.15933333333336,-54.79161111111111,0.57760673935
cfbf00479,139.66229166666668,-54.86588888888889,0.57932582739
cfbf00479,142.82195833333336,-51.50575,0.625308110994
cfbf00476,137.51570833333332,-50.60758333333334,0.637249149434
cfbf00479,138.26391666666666,-51.52736111111111,0.625900029784
cfbf00170,138.927,-52.171194444444446,0.614429031986
cfbf00200,138.68849999999998,-52.654916666666665,0.607839063516
cfbf00479,139.07900000000004,-54.50072222222222,0.584388549227
cfbf00220,139.62604166666668,-53.83986111111111,0.591138387818
cfbf00120,143.89962500000001,-54.45675,0.582161207144
cfbf00064,139.01004166666667,-50.38419444444445,0.638805491308
cfbf00196,142.94741666666667,-56.879472222222226,0.547260554296
cfbf00315,230.93879166666667,-61.11072222222222,0.485726948992
cfbf00191,168.48883333333333,-63.64983333333333,0.445395396437
cfbf00336,250.50970833333335,-49.02411111111111,0.657832527645
cfbf00017,223.77374999999998,-62.952000000000005,0.45518708454
cfbf00017,197.36108333333334,-61.76577777777778,0.473592113847
cfbf00051,204.2949166666667,-60.54933333333333,0.492809183505
cfbf00113,256.70091666666667,-48.79291666666666,0.659654492885
cfbf00032,240.73100000000002,-58.27988888888889,0.529843200218
cfbf00121,198.80816666666666,-61.33127777777778,0.48101554679
cfbf00091,190.92612500000004,-63.54266666666666,0.44634142046
cfbf00051,205.2935,-60.46855555555556,0.494135764097
cfbf00091,188.07595833333335,-63.89619444444445,0.440805798493
cfbf00080,221.53887500000005,-63.77811111111111,0.443745609369
cfbf00460,185.10612500000002,-65.27352777777777,0.421709390109
cfbf00272,184.17033333333336,-65.56716666666667,0.415401181526
cfbf00017,225.70883333333333,-62.00044444444445,0.46999928311
cfbf00034,236.54920833333335,-58.50102777777778,0.523500629555
cfbf00446,251.20583333333332,-47.78525,0.673774145674
cfbf00300,200.771625,-61.32113888888889,0.482536896523
cfbf00104,202.269125,-60.717333333333336,0.490497796654
cfbf00300,170.973375,-60.50427777777778,0.495010947375
cfbf00036,247.79458333333332,-48.74227777777778,0.663262135386
cfbf00030,246.4187916666667,-48.699666666666666,0.661684539367
cfbf00300,203.178125,-60.73822222222222,0.491596295628
cfbf00191,194.19658333333334,-62.75447222222222,0.459445083571
cfbf00174,235.11566666666667,-59.64622222222222,0.507168625555
cfbf00154,242.74137500000003,-49.86391666666667,0.647049677624
cfbf00315,192.48604166666667,-63.24,0.452754191087
cfbf00479,243.4567083333333,-57.003194444444446,0.544616671878
cfbf00297,168.60816666666665,-64.1785,0.437679921495
cfbf00032,203.928375,-60.28402777777777,0.499887053149
cfbf00300,232.61920833333332,-60.56336111111111,0.494115953956
cfbf00297,169.66445833333333,-64.34944444444444,0.434823812623
cfbf00466,222.55416666666667,-63.34930555555556,0.443745609369
cfbf00190,238.97845833333335,-58.41036111111111,0.527445211117
cfbf00297,225.5605833333333,-63.096333333333334,0.454607247126
cfbf00302,170.57958333333332,-59.23430555555556,0.514619953837
cfbf00233,312.16929166666665,-68.78841666666666,0.364410002701
cfbf00396,251.80895833333338,-51.92197222222222,0.619602097348
cfbf00479,226.978625,-62.24586111111111,0.469804564009
cfbf00468,182.46083333333334,-59.86844444444444,0.505961420933
